Timestamp,Raw Data
2026-02-27 22:07:37.704,+02.502878
2026-02-27 22:07:39.696,+02.502879
2026-02-27 22:07:41.699,+02.502883
2026-02-27 22:07:43.701,+02.502880
2026-02-27 22:07:45.703,+02.502880
2026-02-27 22:07:47.706,+02.502882
2026-02-27 22:07:49.698,+02.502879
2026-02-27 22:07:51.700,+02.502880
2026-02-27 22:07:53.702,+02.502880
2026-02-27 22:07:55.705,+02.502880
2026-02-27 22:07:57.697,+02.502877
2026-02-27 22:07:59.699,+02.502881
2026-02-27 22:08:01.701,+02.502883
2026-02-27 22:08:03.704,+02.502887
2026-02-27 22:08:05.696,+02.502885
2026-02-27 22:08:07.698,+02.502884
2026-02-27 22:08:09.700,+02.502877
2026-02-27 22:08:11.703,+02.502881
2026-02-27 22:08:13.695,+02.502882
2026-02-27 22:08:15.697,+02.502881
2026-02-27 22:08:17.700,+02.502883
2026-02-27 22:08:19.702,+02.502882
2026-02-27 22:08:21.704,+02.502881
2026-02-27 22:08:23.696,+02.502882
2026-02-27 22:08:25.699,+02.502880
2026-02-27 22:08:27.701,+02.502884
2026-02-27 22:08:29.703,+02.502884
2026-02-27 22:08:31.695,+02.502888
2026-02-27 22:08:33.698,+02.502888
2026-02-27 22:08:35.700,+02.502881
2026-02-27 22:08:37.702,+02.502882
2026-02-27 22:08:39.694,+02.502887
2026-02-27 22:08:41.697,+02.502891
2026-02-27 22:08:43.699,+02.502880
2026-02-27 22:08:45.701,+02.502883
2026-02-27 22:08:47.693,+02.502879
2026-02-27 22:08:49.696,+02.502885
2026-02-27 22:08:51.698,+02.502884
2026-02-27 22:08:53.700,+02.502886
2026-02-27 22:08:55.703,+02.502883
2026-02-27 22:08:57.696,+02.502882
2026-02-27 22:08:59.697,+02.502884
2026-02-27 22:09:01.700,+02.502880
2026-02-27 22:09:03.702,+02.502883
2026-02-27 22:09:05.694,+02.502889
2026-02-27 22:09:07.696,+02.502882
2026-02-27 22:09:09.699,+02.502889
2026-02-27 22:09:11.702,+02.502888
2026-02-27 22:09:13.693,+02.502887
2026-02-27 22:09:15.695,+02.502879
2026-02-27 22:09:17.697,+02.502886
2026-02-27 22:09:19.700,+02.502878
2026-02-27 22:09:21.702,+02.502884
2026-02-27 22:09:23.694,+02.502882
2026-02-27 22:09:25.697,+02.502881
2026-02-27 22:09:27.699,+02.502881
2026-02-27 22:09:29.701,+02.502886
2026-02-27 22:09:31.693,+02.502884
2026-02-27 22:09:33.696,+02.502887
2026-02-27 22:09:35.698,+02.502884
2026-02-27 22:09:37.700,+02.502883
2026-02-27 22:09:39.692,+02.502879
2026-02-27 22:09:41.695,+02.502881
2026-02-27 22:09:43.697,+02.502878
2026-02-27 22:09:45.699,+02.502886
2026-02-27 22:09:47.692,+02.502886
2026-02-27 22:09:49.694,+02.502880
2026-02-27 22:09:51.696,+02.502878
2026-02-27 22:09:53.698,+02.502880
2026-02-27 22:09:55.701,+02.502874
2026-02-27 22:09:57.693,+02.502882
2026-02-27 22:09:59.695,+02.502881
2026-02-27 22:10:01.697,+02.502875
2026-02-27 22:10:03.700,+02.502881
2026-02-27 22:10:05.692,+02.502881
2026-02-27 22:10:07.694,+02.502878
2026-02-27 22:10:09.697,+02.502878
2026-02-27 22:10:11.699,+02.502881
2026-02-27 22:10:13.691,+02.502879
2026-02-27 22:10:15.693,+02.502881
2026-02-27 22:10:17.696,+02.502878
2026-02-27 22:10:19.698,+02.502874
2026-02-27 22:10:21.690,+02.502881
2026-02-27 22:10:23.692,+02.502875
2026-02-27 22:10:25.695,+02.502879
2026-02-27 22:10:27.697,+02.502884
2026-02-27 22:10:29.699,+02.502883
2026-02-27 22:10:31.691,+02.502881
2026-02-27 22:10:33.694,+02.502878
2026-02-27 22:10:35.696,+02.502883
2026-02-27 22:10:37.698,+02.502882
2026-02-27 22:10:39.690,+02.502883
2026-02-27 22:10:41.693,+02.502884
2026-02-27 22:10:43.695,+02.502879
2026-02-27 22:10:45.698,+02.502877
2026-02-27 22:10:47.689,+02.502882
2026-02-27 22:10:49.692,+02.502887
2026-02-27 22:10:51.694,+02.502882
2026-02-27 22:10:53.696,+02.502880
2026-02-27 22:10:55.699,+02.502878
2026-02-27 22:10:57.691,+02.502876
2026-02-27 22:10:59.693,+02.502880
2026-02-27 22:11:01.696,+02.502881
2026-02-27 22:11:03.698,+02.502878
2026-02-27 22:11:05.690,+02.502882
2026-02-27 22:11:07.692,+02.502881
2026-02-27 22:11:09.695,+02.502881
2026-02-27 22:11:11.697,+02.502881
2026-02-27 22:11:13.689,+02.502882
2026-02-27 22:11:15.691,+02.502883
2026-02-27 22:11:17.694,+02.502884
2026-02-27 22:11:19.696,+02.502881
2026-02-27 22:11:21.688,+02.502884
2026-02-27 22:11:23.690,+02.502881
2026-02-27 22:11:25.693,+02.502878
2026-02-27 22:11:27.695,+02.502881
2026-02-27 22:11:29.698,+02.502879
2026-02-27 22:11:31.689,+02.502883
2026-02-27 22:11:33.692,+02.502879
2026-02-27 22:11:35.694,+02.502874
2026-02-27 22:11:37.696,+02.502881
2026-02-27 22:11:39.688,+02.502885
2026-02-27 22:11:41.691,+02.502881
2026-02-27 22:11:43.693,+02.502886
2026-02-27 22:11:45.695,+02.502885
2026-02-27 22:11:47.688,+02.502889
2026-02-27 22:11:49.690,+02.502891
2026-02-27 22:11:51.692,+02.502891
2026-02-27 22:11:53.695,+02.502889
2026-02-27 22:11:55.687,+02.502889
2026-02-27 22:11:57.689,+02.502890
2026-02-27 22:11:59.691,+02.502893
2026-02-27 22:12:01.694,+02.502884
2026-02-27 22:12:03.696,+02.502886
2026-02-27 22:12:05.688,+02.502889
2026-02-27 22:12:07.690,+02.502892
2026-02-27 22:12:09.693,+02.502892
2026-02-27 22:12:11.695,+02.502893
2026-02-27 22:12:13.687,+02.502893
2026-02-27 22:12:15.689,+02.502891
2026-02-27 22:12:17.692,+02.502896
2026-02-27 22:12:19.694,+02.502893
2026-02-27 22:12:21.686,+02.502892
2026-02-27 22:12:23.689,+02.502894
2026-02-27 22:12:25.691,+02.502893
2026-02-27 22:12:27.693,+02.502888
2026-02-27 22:12:29.685,+02.502889
2026-02-27 22:12:31.688,+02.502885
2026-02-27 22:12:33.690,+02.502887
2026-02-27 22:12:35.692,+02.502884
2026-02-27 22:12:37.694,+02.502886
2026-02-27 22:12:39.687,+02.502894
2026-02-27 22:12:41.690,+02.502889
2026-02-27 22:12:43.694,+02.502886
2026-02-27 22:12:45.694,+02.502890
2026-02-27 22:12:47.686,+02.502885
2026-02-27 22:12:49.688,+02.502887
2026-02-27 22:12:51.692,+02.502880
2026-02-27 22:12:53.693,+02.502887
2026-02-27 22:12:55.685,+02.502893
2026-02-27 22:12:57.687,+02.502894
2026-02-27 22:12:59.689,+02.502890
2026-02-27 22:13:01.692,+02.502889
2026-02-27 22:13:03.694,+02.502889
2026-02-27 22:13:05.686,+02.502889
2026-02-27 22:13:07.688,+02.502889
2026-02-27 22:13:09.691,+02.502887
2026-02-27 22:13:11.693,+02.502883
2026-02-27 22:13:13.685,+02.502887
2026-02-27 22:13:15.688,+02.502883
2026-02-27 22:13:17.692,+02.502896
2026-02-27 22:13:19.692,+02.502894
2026-02-27 22:13:21.684,+02.502891
2026-02-27 22:13:23.686,+02.502891
2026-02-27 22:13:25.689,+02.502892
2026-02-27 22:13:27.691,+02.502891
2026-02-27 22:13:29.683,+02.502893
2026-02-27 22:13:31.685,+02.502887
2026-02-27 22:13:33.688,+02.502889
2026-02-27 22:13:35.690,+02.502889
2026-02-27 22:13:37.693,+02.502892
2026-02-27 22:13:39.685,+02.502895
2026-02-27 22:13:41.687,+02.502884
2026-02-27 22:13:43.689,+02.502892
2026-02-27 22:13:45.692,+02.502882
2026-02-27 22:13:47.684,+02.502888
2026-02-27 22:13:49.686,+02.502890
2026-02-27 22:13:51.688,+02.502892
2026-02-27 22:13:53.691,+02.502893
2026-02-27 22:13:55.683,+02.502884
2026-02-27 22:13:57.685,+02.502889
2026-02-27 22:13:59.687,+02.502888
2026-02-27 22:14:01.690,+02.502889
2026-02-27 22:14:03.682,+02.502890
2026-02-27 22:14:05.684,+02.502887
2026-02-27 22:14:07.686,+02.502889
2026-02-27 22:14:09.689,+02.502889
2026-02-27 22:14:11.691,+02.502887
2026-02-27 22:14:13.683,+02.502886
2026-02-27 22:14:15.686,+02.502887
2026-02-27 22:14:17.688,+02.502889
2026-02-27 22:14:19.690,+02.502890
2026-02-27 22:14:21.682,+02.502882
2026-02-27 22:14:23.684,+02.502888
2026-02-27 22:14:25.687,+02.502889
2026-02-27 22:14:27.689,+02.502891
2026-02-27 22:14:29.681,+02.502888
2026-02-27 22:14:31.684,+02.502883
2026-02-27 22:14:33.686,+02.502887
2026-02-27 22:14:35.688,+02.502887
2026-02-27 22:14:37.691,+02.502890
2026-02-27 22:14:39.683,+02.502889
2026-02-27 22:14:41.685,+02.502887
2026-02-27 22:14:43.687,+02.502884
2026-02-27 22:14:45.690,+02.502889
2026-02-27 22:14:47.682,+02.502889
2026-02-27 22:14:49.684,+02.502890
2026-02-27 22:14:51.686,+02.502890
2026-02-27 22:14:53.689,+02.502894
2026-02-27 22:14:55.681,+02.502885
2026-02-27 22:14:57.683,+02.502891
2026-02-27 22:14:59.685,+02.502883
2026-02-27 22:15:01.688,+02.502892
2026-02-27 22:15:03.680,+02.502890
2026-02-27 22:15:05.682,+02.502890
2026-02-27 22:15:07.684,+02.502888
2026-02-27 22:15:09.687,+02.502896
2026-02-27 22:15:11.689,+02.502892
2026-02-27 22:15:13.681,+02.502884
2026-02-27 22:15:15.684,+02.502892
2026-02-27 22:15:17.686,+02.502885
2026-02-27 22:15:19.688,+02.502889
2026-02-27 22:15:21.680,+02.502891
2026-02-27 22:15:23.683,+02.502886
2026-02-27 22:15:25.685,+02.502887
2026-02-27 22:15:27.687,+02.502893
2026-02-27 22:15:29.679,+02.502891
2026-02-27 22:15:31.682,+02.502893
2026-02-27 22:15:33.684,+02.502884
2026-02-27 22:15:35.686,+02.502895
2026-02-27 22:15:37.679,+02.502889
2026-02-27 22:15:39.681,+02.502887
2026-02-27 22:15:41.683,+02.502886
2026-02-27 22:15:43.685,+02.502888
2026-02-27 22:15:45.688,+02.502883
2026-02-27 22:15:47.680,+02.502889
2026-02-27 22:15:49.682,+02.502886
2026-02-27 22:15:51.684,+02.502891
2026-02-27 22:15:53.687,+02.502886
2026-02-27 22:15:55.679,+02.502892
2026-02-27 22:15:57.681,+02.502892
2026-02-27 22:15:59.683,+02.502888
2026-02-27 22:16:01.686,+02.502893
2026-02-27 22:16:03.678,+02.502888
2026-02-27 22:16:05.680,+02.502894
2026-02-27 22:16:07.683,+02.502890
2026-02-27 22:16:09.685,+02.502891
2026-02-27 22:16:11.687,+02.502887
2026-02-27 22:16:13.679,+02.502892
2026-02-27 22:16:15.681,+02.502888
2026-02-27 22:16:17.684,+02.502891
2026-02-27 22:16:19.686,+02.502898
2026-02-27 22:16:21.678,+02.502890
2026-02-27 22:16:23.681,+02.502895
2026-02-27 22:16:25.683,+02.502893
2026-02-27 22:16:27.685,+02.502893
2026-02-27 22:16:29.677,+02.502893
2026-02-27 22:16:31.680,+02.502897
2026-02-27 22:16:33.682,+02.502889
2026-02-27 22:16:35.684,+02.502893
2026-02-27 22:16:37.676,+02.502887
2026-02-27 22:16:39.685,+02.502887
2026-02-27 22:16:41.687,+02.502890
2026-02-27 22:16:43.683,+02.502892
2026-02-27 22:16:45.686,+02.502889
2026-02-27 22:16:47.678,+02.502892
2026-02-27 22:16:49.684,+02.502895
2026-02-27 22:16:51.687,+02.502887
2026-02-27 22:16:53.698,+02.502889
2026-02-27 22:16:55.686,+02.502895
2026-02-27 22:16:57.681,+02.502893
2026-02-27 22:16:59.682,+02.502892
2026-02-27 22:17:01.684,+02.502893
2026-02-27 22:17:03.676,+02.502888
2026-02-27 22:17:05.678,+02.502888
2026-02-27 22:17:07.681,+02.502892
2026-02-27 22:17:09.683,+02.502891
2026-02-27 22:17:11.675,+02.502894
2026-02-27 22:17:13.677,+02.502887
2026-02-27 22:17:15.680,+02.502891
2026-02-27 22:17:17.682,+02.502889
2026-02-27 22:17:19.684,+02.502891
2026-02-27 22:17:21.676,+02.502888
2026-02-27 22:17:23.679,+02.502896
2026-02-27 22:17:25.681,+02.502890
2026-02-27 22:17:27.686,+02.502891
2026-02-27 22:17:29.676,+02.502892
2026-02-27 22:17:31.679,+02.502890
2026-02-27 22:17:33.682,+02.502889
2026-02-27 22:17:35.682,+02.502885
2026-02-27 22:17:37.675,+02.502888
2026-02-27 22:17:39.678,+02.502889
2026-02-27 22:17:41.696,+02.502887
2026-02-27 22:17:43.683,+02.502875
2026-02-27 22:17:45.684,+02.502881
2026-02-27 22:17:47.676,+02.502878
2026-02-27 22:17:49.679,+02.502880
2026-02-27 22:17:51.680,+02.502885
2026-02-27 22:17:53.695,+02.502883
2026-02-27 22:17:55.682,+02.502884
2026-02-27 22:17:57.678,+02.502880
2026-02-27 22:17:59.680,+02.502883
2026-02-27 22:18:01.682,+02.502881
2026-02-27 22:18:03.674,+02.502882
2026-02-27 22:18:05.677,+02.502878
2026-02-27 22:18:07.679,+02.502880
2026-02-27 22:18:09.681,+02.502880
2026-02-27 22:18:11.673,+02.502879
2026-02-27 22:18:13.676,+02.502880
2026-02-27 22:18:15.678,+02.502877
2026-02-27 22:18:17.680,+02.502884
2026-02-27 22:18:19.683,+02.502877
2026-02-27 22:18:21.675,+02.502878
2026-02-27 22:18:23.677,+02.502881
2026-02-27 22:18:25.679,+02.502879
2026-02-27 22:18:27.681,+02.502884
2026-02-27 22:18:29.674,+02.502884
2026-02-27 22:18:31.676,+02.502877
2026-02-27 22:18:33.678,+02.502876
2026-02-27 22:18:35.681,+02.502880
2026-02-27 22:18:37.673,+02.502878
2026-02-27 22:18:39.675,+02.502877
2026-02-27 22:18:41.678,+02.502881
2026-02-27 22:18:43.680,+02.502889
2026-02-27 22:18:45.674,+02.502880
2026-02-27 22:18:47.674,+02.502883
2026-02-27 22:18:49.676,+02.502880
2026-02-27 22:18:51.679,+02.502879
2026-02-27 22:18:53.681,+02.502879
2026-02-27 22:18:55.673,+02.502881
2026-02-27 22:18:57.675,+02.502888
2026-02-27 22:18:59.678,+02.502880
2026-02-27 22:19:01.680,+02.502879
2026-02-27 22:19:03.673,+02.502883
2026-02-27 22:19:05.675,+02.502877
2026-02-27 22:19:07.677,+02.502885
2026-02-27 22:19:09.679,+02.502877
2026-02-27 22:19:11.671,+02.502875
2026-02-27 22:19:13.673,+02.502877
2026-02-27 22:19:15.676,+02.502880
2026-02-27 22:19:17.678,+02.502879
2026-02-27 22:19:19.681,+02.502875
2026-02-27 22:19:21.672,+02.502880
2026-02-27 22:19:23.675,+02.502882
2026-02-27 22:19:25.677,+02.502876
2026-02-27 22:19:27.679,+02.502891
2026-02-27 22:19:29.672,+02.502881
2026-02-27 22:19:31.675,+02.502885
2026-02-27 22:19:33.677,+02.502878
2026-02-27 22:19:35.679,+02.502883
2026-02-27 22:19:37.671,+02.502877
2026-02-27 22:19:39.673,+02.502874
2026-02-27 22:19:41.676,+02.502880
2026-02-27 22:19:43.678,+02.502884
2026-02-27 22:19:45.670,+02.502875
2026-02-27 22:19:47.672,+02.502882
2026-02-27 22:19:49.674,+02.502878
2026-02-27 22:19:51.677,+02.502873
2026-02-27 22:19:53.679,+02.502881
2026-02-27 22:19:55.671,+02.502874
2026-02-27 22:19:57.674,+02.502876
2026-02-27 22:19:59.676,+02.502881
2026-02-27 22:20:01.679,+02.502879
2026-02-27 22:20:03.671,+02.502881
2026-02-27 22:20:05.673,+02.502880
2026-02-27 22:20:07.675,+02.502877
2026-02-27 22:20:09.677,+02.502884
2026-02-27 22:20:11.669,+02.502879
2026-02-27 22:20:13.672,+02.502878
2026-02-27 22:20:15.674,+02.502884
2026-02-27 22:20:17.676,+02.502879
2026-02-27 22:20:19.668,+02.502882
2026-02-27 22:20:21.671,+02.502879
2026-02-27 22:20:23.673,+02.502880
2026-02-27 22:20:25.676,+02.502883
2026-02-27 22:20:27.678,+02.502879
2026-02-27 22:20:29.670,+02.502880
2026-02-27 22:20:31.672,+02.502878
2026-02-27 22:20:33.674,+02.502878
2026-02-27 22:20:35.677,+02.502882
2026-02-27 22:20:37.669,+02.502875
2026-02-27 22:20:39.671,+02.502879
2026-02-27 22:20:41.673,+02.502879
2026-02-27 22:20:43.676,+02.502873
2026-02-27 22:20:45.668,+02.502880
2026-02-27 22:20:47.670,+02.502877
2026-02-27 22:20:49.673,+02.502876
2026-02-27 22:20:51.675,+02.502877
2026-02-27 22:20:53.667,+02.502884
2026-02-27 22:20:55.669,+02.502878
2026-02-27 22:20:57.672,+02.502883
2026-02-27 22:20:59.674,+02.502878
2026-02-27 22:21:01.676,+02.502886
2026-02-27 22:21:03.668,+02.502881
2026-02-27 22:21:05.671,+02.502883
2026-02-27 22:21:07.673,+02.502880
2026-02-27 22:21:09.675,+02.502884
2026-02-27 22:21:11.667,+02.502884
2026-02-27 22:21:13.670,+02.502884
2026-02-27 22:21:15.672,+02.502875
2026-02-27 22:21:17.675,+02.502880
2026-02-27 22:21:19.666,+02.502881
2026-02-27 22:21:21.669,+02.502878
2026-02-27 22:21:23.671,+02.502882
2026-02-27 22:21:25.673,+02.502880
2026-02-27 22:21:27.679,+02.502881
2026-02-27 22:21:29.668,+02.502881
2026-02-27 22:21:31.671,+02.502877
2026-02-27 22:21:33.673,+02.502877
2026-02-27 22:21:35.676,+02.502884
2026-02-27 22:21:37.667,+02.502881
2026-02-27 22:21:39.669,+02.502882
2026-02-27 22:21:41.672,+02.502881
2026-02-27 22:21:43.675,+02.502884
2026-02-27 22:21:45.666,+02.502889
2026-02-27 22:21:47.668,+02.502888
2026-02-27 22:21:49.671,+02.502883
2026-02-27 22:21:51.673,+02.502878
2026-02-27 22:21:53.665,+02.502875
2026-02-27 22:21:55.668,+02.502882
2026-02-27 22:21:57.670,+02.502882
2026-02-27 22:21:59.672,+02.502880
2026-02-27 22:22:01.674,+02.502885
2026-02-27 22:22:03.666,+02.502879
2026-02-27 22:22:05.669,+02.502881
2026-02-27 22:22:07.671,+02.502879
2026-02-27 22:22:09.673,+02.502886
2026-02-27 22:22:11.665,+02.502888
2026-02-27 22:22:13.668,+02.502878
2026-02-27 22:22:15.670,+02.502884
2026-02-27 22:22:17.672,+02.502880
2026-02-27 22:22:19.665,+02.502882
2026-02-27 22:22:21.667,+02.502877
2026-02-27 22:22:23.670,+02.502879
2026-02-27 22:22:25.671,+02.502879
2026-02-27 22:22:27.663,+02.502886
2026-02-27 22:22:29.666,+02.502885
2026-02-27 22:22:31.668,+02.502883
2026-02-27 22:22:33.671,+02.502879
2026-02-27 22:22:35.673,+02.502879
2026-02-27 22:22:37.665,+02.502878
2026-02-27 22:22:39.668,+02.502880
2026-02-27 22:22:41.670,+02.502880
2026-02-27 22:22:43.672,+02.502878
2026-02-27 22:22:45.664,+02.502878
2026-02-27 22:22:47.667,+02.502882
2026-02-27 22:22:49.669,+02.502875
2026-02-27 22:22:51.671,+02.502879
2026-02-27 22:22:53.663,+02.502876
2026-02-27 22:22:55.666,+02.502881
2026-02-27 22:22:57.668,+02.502883
2026-02-27 22:22:59.670,+02.502882
2026-02-27 22:23:01.663,+02.502879
2026-02-27 22:23:03.665,+02.502879
2026-02-27 22:23:05.667,+02.502879
2026-02-27 22:23:07.670,+02.502886
2026-02-27 22:23:09.672,+02.502884
2026-02-27 22:23:11.664,+02.502877
2026-02-27 22:23:13.666,+02.502883
2026-02-27 22:23:15.669,+02.502884
2026-02-27 22:23:17.671,+02.502881
2026-02-27 22:23:19.663,+02.502884
2026-02-27 22:23:21.665,+02.502880
2026-02-27 22:23:23.667,+02.502880
2026-02-27 22:23:25.670,+02.502878
2026-02-27 22:23:27.662,+02.502882
2026-02-27 22:23:29.664,+02.502879
2026-02-27 22:23:31.666,+02.502881
2026-02-27 22:23:33.669,+02.502881
2026-02-27 22:23:35.672,+02.502881
2026-02-27 22:23:37.663,+02.502877
2026-02-27 22:23:39.665,+02.502879
2026-02-27 22:23:41.668,+02.502878
2026-02-27 22:23:43.670,+02.502877
2026-02-27 22:23:45.663,+02.502881
2026-02-27 22:23:47.665,+02.502878
2026-02-27 22:23:49.667,+02.502880
2026-02-27 22:23:51.670,+02.502871
2026-02-27 22:23:53.662,+02.502880
2026-02-27 22:23:55.664,+02.502878
2026-02-27 22:23:57.666,+02.502880
2026-02-27 22:23:59.668,+02.502872
2026-02-27 22:24:01.661,+02.502877
2026-02-27 22:24:03.663,+02.502876
2026-02-27 22:24:05.665,+02.502879
2026-02-27 22:24:07.668,+02.502869
2026-02-27 22:24:09.670,+02.502876
2026-02-27 22:24:11.662,+02.502880
2026-02-27 22:24:13.664,+02.502873
2026-02-27 22:24:15.666,+02.502877
2026-02-27 22:24:17.669,+02.502876
2026-02-27 22:24:19.661,+02.502880
2026-02-27 22:24:21.663,+02.502879
2026-02-27 22:24:23.665,+02.502877
2026-02-27 22:24:25.668,+02.502875
2026-02-27 22:24:27.660,+02.502872
2026-02-27 22:24:29.663,+02.502874
2026-02-27 22:24:31.665,+02.502879
2026-02-27 22:24:33.667,+02.502878
2026-02-27 22:24:35.659,+02.502877
2026-02-27 22:24:37.661,+02.502878
2026-02-27 22:24:39.664,+02.502878
2026-02-27 22:24:41.666,+02.502877
2026-02-27 22:24:43.668,+02.502874
2026-02-27 22:24:45.661,+02.502875
2026-02-27 22:24:47.663,+02.502878
2026-02-27 22:24:49.665,+02.502876
2026-02-27 22:24:51.667,+02.502874
2026-02-27 22:24:53.659,+02.502876
2026-02-27 22:24:55.662,+02.502879
2026-02-27 22:24:57.665,+02.502876
2026-02-27 22:24:59.666,+02.502874
2026-02-27 22:25:01.659,+02.502874
2026-02-27 22:25:03.661,+02.502879
2026-02-27 22:25:05.663,+02.502872
2026-02-27 22:25:07.665,+02.502878
2026-02-27 22:25:09.658,+02.502876
2026-02-27 22:25:11.660,+02.502880
2026-02-27 22:25:13.662,+02.502881
2026-02-27 22:25:15.664,+02.502876
2026-02-27 22:25:17.667,+02.502874
2026-02-27 22:25:19.660,+02.502877
2026-02-27 22:25:21.661,+02.502876
2026-02-27 22:25:23.664,+02.502875
2026-02-27 22:25:25.666,+02.502883
2026-02-27 22:25:27.658,+02.502877
2026-02-27 22:25:29.660,+02.502884
2026-02-27 22:25:31.663,+02.502886
2026-02-27 22:25:33.665,+02.502877
2026-02-27 22:25:35.657,+02.502880
2026-02-27 22:25:37.662,+02.502873
2026-02-27 22:25:39.662,+02.502874
2026-02-27 22:25:41.664,+02.502875
2026-02-27 22:25:43.666,+02.502880
2026-02-27 22:25:45.659,+02.502879
2026-02-27 22:25:47.661,+02.502874
2026-02-27 22:25:49.663,+02.502875
2026-02-27 22:25:51.666,+02.502875
2026-02-27 22:25:53.658,+02.502881
2026-02-27 22:25:55.660,+02.502876
2026-02-27 22:25:57.662,+02.502882
2026-02-27 22:25:59.665,+02.502879
2026-02-27 22:26:01.657,+02.502878
2026-02-27 22:26:03.659,+02.502877
2026-02-27 22:26:05.661,+02.502879
2026-02-27 22:26:07.663,+02.502879
2026-02-27 22:26:09.665,+02.502879
2026-02-27 22:26:11.668,+02.502875
2026-02-27 22:26:13.664,+02.502877
2026-02-27 22:26:15.663,+02.502885
2026-02-27 22:26:17.665,+02.502882
2026-02-27 22:26:19.658,+02.502882
2026-02-27 22:26:21.661,+02.502878
2026-02-27 22:26:23.662,+02.502881
2026-02-27 22:26:25.666,+02.502883
2026-02-27 22:26:27.657,+02.502879
2026-02-27 22:26:29.658,+02.502878
2026-02-27 22:26:31.661,+02.502882
2026-02-27 22:26:33.663,+02.502877
2026-02-27 22:26:35.656,+02.502874
2026-02-27 22:26:37.658,+02.502880
2026-02-27 22:26:39.660,+02.502879
2026-02-27 22:26:41.663,+02.502882
2026-02-27 22:26:43.654,+02.502873
2026-02-27 22:26:45.657,+02.502877
2026-02-27 22:26:47.659,+02.502881
2026-02-27 22:26:49.661,+02.502876
2026-02-27 22:26:51.663,+02.502875
2026-02-27 22:26:53.656,+02.502880
2026-02-27 22:26:55.658,+02.502874
2026-02-27 22:26:57.660,+02.502880
2026-02-27 22:26:59.663,+02.502882
2026-02-27 22:27:01.655,+02.502881
2026-02-27 22:27:03.657,+02.502877
